Height (nm):	200.000000
Position (nm)	Voltage (mV)
10251.000000	1.802514
10276.500000	1.809793
10302.000000	1.794055
10327.500000	1.800249
10353.000000	1.805456
10378.500000	1.795025
10404.000000	1.799446
10429.500000	1.786695
10455.000000	1.806422
10480.500000	1.800496
10506.000000	1.798811
10531.500000	1.793784
10557.000000	1.795642
10582.500000	1.798766
10608.000000	1.804492
10633.500000	1.792964
10659.000000	1.813897
10684.500000	1.806770
10710.000000	1.799321
10735.500000	1.797634
10761.000000	1.794120
10786.500000	1.799771
10812.000000	1.799512
10837.500000	1.800978
10863.000000	1.790309
10888.500000	1.800708
10914.000000	1.793141
10939.500000	1.807980
10965.000000	1.804224
10990.500000	1.805509
11016.000000	1.802089
11041.500000	1.787719
11067.000000	1.806187
11092.500000	1.803676
11118.000000	1.803133
11143.500000	1.798944
11169.000000	1.803057
11194.500000	1.802301
11220.000000	1.799420
11245.500000	1.798773
11271.000000	1.791808
11296.500000	1.796268
11322.000000	1.799207
11347.500000	1.789641
11373.000000	1.811366
11398.500000	1.788902
11424.000000	1.802781
11449.500000	1.806532
11475.000000	1.806403
11500.500000	1.804311
11526.000000	1.800741
11551.500000	1.798781
11577.000000	1.798256
11602.500000	1.810243
11628.000000	1.802609
11653.500000	1.795267
11679.000000	1.801624
11704.500000	1.808759
11730.000000	1.801295
11755.500000	1.801809
11781.000000	1.811871
11806.500000	1.809386
11832.000000	1.804745
11857.500000	1.798394
11883.000000	1.797057
11908.500000	1.793965
11934.000000	1.796624
11959.500000	1.804756
11985.000000	1.796431
12010.500000	1.806024
12036.000000	1.806254
12061.500000	1.795974
12087.000000	1.801122
12112.500000	1.804017
12138.000000	1.799351
12163.500000	1.802125
12189.000000	1.800199
12214.500000	1.809738
12240.000000	1.788870
12265.500000	1.798545
12291.000000	1.797674
12316.500000	1.799352
12342.000000	1.812759
12367.500000	1.802996
12393.000000	1.800164
12418.500000	1.788578
12444.000000	1.801524
12469.500000	1.801118
12495.000000	1.799480
12520.500000	1.799297
12546.000000	1.809421
12571.500000	1.810953
12597.000000	1.804650
12622.500000	1.798393
12648.000000	1.789592
12673.500000	1.798795
12699.000000	1.795967
12724.500000	1.803770
12750.000000	1.796352
